6.167631835937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.639073889796834910e-04,-1.410501138487260870e-04,-5.943165283083691588e-05,-1.938667147617517287e-05
6.173544921875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.351629394402920670e-04,-1.544292346953443304e-04,-5.309570064034652744e-05,-3.212710080585436540e-05
6.179458618164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.277926879124508358e-04,-1.502497752119880310e-04,-6.672937546480783573e-05,-3.381220087394033925e-05
6.185372314453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.690595559806610120e-04,-1.672235942429544937e-04,-3.770958141323990090e-05,-6.188044119542386048e-05
6.191286621093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.204648344102278308e-04,-1.306317906380435640e-04,-9.926811784541087814e-05,-1.956583413641965833e-05
6.197201538085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006389876335313672e-03,-1.291776052085561355e-04,-9.255164259174285301e-05,-3.862183479760701262e-05
6.203116455078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000789035365377702e-03,-1.533712198607214451e-04,-8.707450745611789800e-05,-4.662696229012666904e-05
6.209031982421875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.586299252792811589e-04,-1.119441709471268265e-04,-1.203025091809216841e-04,-2.886494466940724721e-05
6.214947509765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.710485833521424878e-04,-1.663809742714498282e-04,-8.337001375199624216e-05,-5.904376723745708274e-05
6.220863647460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.502148309415659952e-04,-1.658375074332151889e-04,-9.644388045538551766e-05,-5.294921497877426122e-05
6.226780395507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.358578438274726399e-04,-1.564868367356311190e-04,-1.018915286415753160e-04,-5.611091577366428772e-05
6.232697143554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.001451891181830095e-04,-1.626006293815609148e-04,-1.238858116462537710e-04,-4.117482049365720414e-05
6.238614501953125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.674183922004628072e-04,-1.960944221234254983e-04,-9.374688596811525762e-05,-6.877225258331525056e-05
6.244532470703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.012637948206089810e-04,-1.766828171005356974e-04,-1.171161720858241822e-04,-6.167067344972800144e-05
6.250450439453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.545664087005798524e-04,-1.864617451876359247e-04,-1.421715859756490438e-04,-4.833074586444900618e-05
6.256369018554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.076909207833520768e-04,-1.782875149601254408e-04,-1.429546573257095023e-04,-5.399127493455029020e-05
6.262287597656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.957620093410143241e-04,-1.759754014430445321e-04,-1.531600553500022820e-04,-5.069295728524327103e-05
6.268207397460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.424773437230412450e-04,-1.961949232128527496e-04,-1.552094610740069206e-04,-4.950971279781392012e-05
6.274126586914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.064361245684799274e-04,-1.875464898375423233e-04,-1.572546080000149270e-04,-5.531674828254418705e-05
6.280046997070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.272772067075800949e-04,-1.972456646118643758e-04,-1.404171241073352155e-04,-8.480912570041765212e-05
6.285967407226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.181243840954187536e-04,-2.057543172858096003e-04,-1.449789862003006023e-04,-9.161227220923359119e-05
6.291888427734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.822843208729025281e-04,-2.052708197374803606e-04,-1.738789298442945295e-04,-6.809886832189204775e-05
6.297809448242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.935501561468814575e-04,-2.078132640638936598e-04,-1.585646564066548966e-04,-9.042939246270821716e-05
6.303731079101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.850907102595278478e-04,-1.814313314035180633e-04,-2.104716626009641117e-04,-5.113238645628758231e-05
6.309653320312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.111423065482562282e-04,-2.130265826875957138e-04,-1.831142100186443843e-04,-7.720317239871669381e-05
6.315575561523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.107150871007016979e-04,-2.162718243739011773e-04,-1.902837700044512535e-04,-7.683164722414021863e-05
6.321498413085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.510951729161628969e-04,-2.549607281488290318e-04,-1.677928621648982533e-04,-9.612069827239934209e-05
6.327421264648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.486094763239387939e-04,-2.584924946474231509e-04,-1.707714738681448462e-04,-9.918888357315936712e-05
6.333344726562500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.014230784918699056e-04,-2.234230830788752869e-04,-2.160276430728923377e-04,-6.751742274800783504e-05
6.339268798828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.334752542338776278e-04,-2.324775871653757590e-04,-2.041945748420928618e-04,-8.861397294933325561e-05
6.345192871093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.793821928416703168e-04,-2.451515460074561378e-04,-1.872592139169692660e-04,-1.024160653238442240e-04
6.351118164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.933721116886395443e-04,-2.272297878819103372e-04,-2.118935954517250626e-04,-9.274626700612465782e-05
6.357042846679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.858073211906630622e-04,-2.594314410979560296e-04,-2.057420141023513630e-04,-1.017940624185619859e-04
6.362968750000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.293714809838226201e-04,-2.658965452145420827e-04,-1.866504522745524551e-04,-1.255178711951425137e-04
6.368894653320312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.417417817107544125e-04,-2.618020666141916458e-04,-2.042848191204879615e-04,-1.168500558273520128e-04
6.374820556640625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.326010836906406597e-04,-2.250912315363314659e-04,-2.387588605940545899e-04,-9.725837392592205524e-05
6.380747070312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.215166687175178830e-04,-2.563138210375650672e-04,-2.215148368899050530e-04,-1.130939269060485611e-04
6.386674194335937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.338862045656404688e-04,-2.806374513122465025e-04,-2.097087232322508807e-04,-1.242902258263552735e-04
6.392601928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.750420633499615448e-04,-2.636429945503966491e-04,-2.316045240664244258e-04,-1.082555676963079579e-04
6.398529663085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.430101913103784577e-04,-2.623635959672077620e-04,-2.587878802143414245e-04,-9.200198361660253104e-05
6.404458007812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.148650853591865910e-04,-2.554744781147089030e-04,-2.819852008831953910e-04,-8.323685245385628367e-05
6.410386352539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.140294883837535453e-04,-2.676855385441576020e-04,-2.741490723992930567e-04,-9.578363878795411986e-05
6.416315307617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.232883989840171935e-04,-2.815453607350291575e-04,-2.542898478078634548e-04,-1.028227808807625441e-04
6.422244873046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.081462049938770544e-04,-2.851819937889953430e-04,-2.491366586122672707e-04,-1.205875408118703732e-04
6.428174438476562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.685129427256812595e-04,-2.839562784365993824e-04,-2.716117848970762061e-04,-1.127619161090867431e-04
6.434104614257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.229728091086057924e-04,-2.463237793845462196e-04,-3.107574223025351108e-04,-8.680770347681538541e-05
6.440035400390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.330268825595389627e-04,-2.767218337415281370e-04,-2.784646515584248577e-04,-1.146538731758328552e-04
6.445966186523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.299976926617734941e-04,-2.729158840101617695e-04,-2.771835259215482466e-04,-1.236695781269203849e-04
6.451897583007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.603267990914155580e-04,-2.778862052089035015e-04,-2.771798105614770523e-04,-1.339336379641342721e-04
6.457828979492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.051061230099677574e-04,-3.034105092415391252e-04,-2.772381144710462666e-04,-1.289507067841495888e-04
6.463760986328125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.876730244161385093e-04,-3.266517823914993662e-04,-2.624146464820077771e-04,-1.423366716991505791e-04
6.469693603515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.497980333038797070e-04,-3.020393104352452041e-04,-3.033811688309714211e-04,-1.133696377955752967e-04
6.475626220703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.243081666805332042e-04,-2.890831580879085240e-04,-3.288325541540980824e-04,-9.947492207916205139e-05
6.481559448242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.680690613779043628e-04,-3.069093822376878027e-04,-3.220519034442941584e-04,-1.006828567605758920e-04
6.487493286132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.906717336845281224e-04,-3.304948852050463865e-04,-2.870766859318450021e-04,-1.269855716355556001e-04
6.493427124023437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.850094659381589016e-04,-2.950209276006752037e-04,-3.105653409649248111e-04,-1.261341212966187407e-04
6.499361572265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.514811181944074558e-04,-2.771552142749104898e-04,-3.452872411094303298e-04,-1.007545331044563361e-04
6.505296630859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.674006551152268736e-04,-3.064826307802847325e-04,-3.318882406567832564e-04,-1.079813752471089612e-04
6.511231689453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.405832097638754304e-04,-3.343381799628203583e-04,-3.166693283073022426e-04,-1.274071133039750704e-04
6.517167358398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.568046173782960196e-04,-3.691084157225344039e-04,-2.795484932576105521e-04,-1.569135153924570720e-04
6.523103027343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.543419123995502247e-04,-3.325456096454106601e-04,-3.156905238195084748e-04,-1.344735403630903717e-04
6.529039916992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.347689351155332393e-04,-3.853633016293769148e-04,-2.857154713668478684e-04,-1.575482910254978391e-04
6.534976196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.914468699103275945e-04,-3.292066145296909337e-04,-3.256120240971619546e-04,-1.377685379886556044e-04
6.540913696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.337732698612917341e-04,-3.487172080801598890e-04,-3.030437900565934625e-04,-1.572487467896246829e-04
6.546851196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.424694886042628936e-04,-3.638177998263065344e-04,-3.166038256364588229e-04,-1.409426679402382687e-04
6.552788696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.124421573560711868e-04,-3.911215961344465734e-04,-3.109864578832445786e-04,-1.337962880627124548e-04
6.558727416992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.174800413107861128e-04,-3.753193474310781994e-04,-3.256108476400869129e-04,-1.271801204058566298e-04
6.564666137695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.766339048824246220e-04,-3.572341435363949572e-04,-3.423600888008118052e-04,-1.206663167402247463e-04
6.570604858398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.490458835493460409e-04,-3.389678396932926225e-04,-3.521795607235717312e-04,-1.233794330645744479e-04
6.576544189453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.181122256510256052e-04,-3.798823947912652235e-04,-2.975750811337060458e-04,-1.712072413250891869e-04
6.582484130859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.133194356903543018e-04,-3.378487657203035378e-04,-3.545941952847201577e-04,-1.363659631232014442e-04
6.588424682617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.298012670765573954e-04,-3.401064160171435985e-04,-3.655823668141842085e-04,-1.287473318286616001e-04
6.594365234375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.913262633116060821e-04,-3.808091999467661404e-04,-3.236930754494924713e-04,-1.632857613854243189e-04
6.600306396484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.136505698095671608e-04,-4.046587785806898428e-04,-3.142242477479700261e-04,-1.631870082239368256e-04
6.606247558593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.114956886437859977e-04,-3.887506537221934464e-04,-3.199487120249716100e-04,-1.645634607747753259e-04
6.612189331054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.874274797451732607e-04,-3.899246713108327580e-04,-3.412755601669222212e-04,-1.487638934645051244e-04
6.618131713867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.804773384799756625e-04,-4.076887757930034773e-04,-3.289557561576244410e-04,-1.625299192663403377e-04
6.624074096679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.496970329086174067e-04,-4.061601493386466201e-04,-3.258330941168349130e-04,-1.598854789674871910e-04
6.630017089843750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.805513284763800899e-04,-4.325988865582728335e-04,-3.224089808840984936e-04,-1.591774587417251461e-04
6.635960083007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.418279095931587389e-04,-4.510031213107736059e-04,-3.200663548807445636e-04,-1.607950197346500116e-04
6.641904296875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.570457198863927116e-04,-4.043409695643222692e-04,-3.442297543200750851e-04,-1.412936995971439868e-04
6.647847900390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.461151351633186199e-04,-3.933284866845000185e-04,-3.423428044020996545e-04,-1.449586237012428233e-04
6.653792724609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.678108897997798195e-04,-3.817128103664815808e-04,-3.747768229940887899e-04,-1.171110469973633687e-04
6.659737548828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.892313457592234913e-04,-3.841309786054497100e-04,-3.786909478189089107e-04,-1.279460871305252725e-04
6.665682983398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.613732612140997426e-04,-3.907572456661953801e-04,-3.664958522880449828e-04,-1.414601268824492808e-04
6.671628417968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.123608314219695467e-04,-3.922482774308845696e-04,-3.640582618682286021e-04,-1.439019934428898719e-04
6.677574462890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.215781219906799276e-04,-3.861680346707290087e-04,-3.799142330526682773e-04,-1.261859256204433694e-04
6.683521118164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.336969780006091268e-04,-4.181535177735109078e-04,-3.525436496912952582e-04,-1.333042659668556861e-04
6.689467773437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.319027341309575998e-04,-4.550681160526361298e-04,-3.277628599392027426e-04,-1.577071925106300902e-04
6.695415039062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.640611238054621907e-04,-4.503133674204191049e-04,-3.400637720449447253e-04,-1.564170047788109497e-04
6.701362304687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.477988306188583293e-04,-4.412523669083096120e-04,-3.384431478600967913e-04,-1.650544110876756281e-04
6.707310791015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.349218742427280312e-04,-4.658672590430018015e-04,-3.280828148756292071e-04,-1.696423837922015102e-04
6.713258666992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.794744645655881363e-04,-4.845345064715433133e-04,-3.027540281034681426e-04,-1.834442828620376942e-04
6.719207763671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.329398139630193702e-04,-4.804940337395279199e-04,-3.076586112437304228e-04,-1.699934678473871707e-04
6.725156860351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.806623273945659941e-04,-4.782192997455382826e-04,-3.128975482689494696e-04,-1.568921687039346398e-04
6.731106567382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.265817989436035013e-04,-4.912601452691700479e-04,-3.021295882914962400e-04,-1.685879009249823663e-04
6.737056274414062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.035060470967741271e-04,-4.723877764666457564e-04,-3.205094618107887918e-04,-1.499303597260095826e-04
6.743006591796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.068977497419690253e-04,-4.357070332797747907e-04,-3.512900765585072883e-04,-1.269550776854082839e-04
6.748957519531250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.515227398533317216e-04,-4.477328127972936105e-04,-3.602563568630800356e-04,-1.174180815494890647e-04
6.754908447265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.972340961526190964e-04,-4.581468019074896717e-04,-3.607095047183887381e-04,-1.122753848196375321e-04
6.760859985351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.061548415027522526e-04,-4.430250855341602068e-04,-3.632632665685928911e-04,-1.156907312061364773e-04
6.766811523437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.845397086092497328e-04,-4.419283993932563294e-04,-3.756793967397673603e-04,-1.000941941294272085e-04
6.772764282226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.306084064080064012e-04,-4.261380667597872108e-04,-3.528960107374795943e-04,-1.370455414236135705e-04
6.778716430664062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.923044926546994928e-04,-4.463494706837157632e-04,-3.519078918395404133e-04,-1.274528799189897886e-04
6.784669799804687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.337042829188263232e-04,-4.786412885262049085e-04,-3.030728521933209979e-04,-1.473207635673596150e-04
6.790623168945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.653696267772438142e-04,-4.586930200266192865e-04,-3.120904602475745916e-04,-1.350811757261073068e-04
6.796577148437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.903727020354314757e-04,-4.618485086108244098e-04,-3.380243210210303706e-04,-1.168174666524136000e-04
6.802531127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.210817219175974511e-04,-4.845127031429115566e-04,-3.121920055708757194e-04,-1.439184366490785347e-04
6.808485717773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014433901007305138e-03,-4.910383829636532586e-04,-2.950800722771566723e-04,-1.626090067216710725e-04
6.814440917968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.864777000354423009e-04,-4.939683428728493730e-04,-2.858791220920121239e-04,-1.585753419948737373e-04
6.820396118164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.006969776032115370e-04,-4.771852057848514320e-04,-3.185740597967800115e-04,-1.248895835318236539e-04
6.826351928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.584200342820861055e-04,-5.004692226853772134e-04,-2.984113830729155105e-04,-1.263770764317250438e-04
6.832307739257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.808254631039277209e-04,-5.173487671881805451e-04,-2.806995660617570693e-04,-1.317083486774339512e-04
6.838264160156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.777916102647184325e-04,-4.769596883230239025e-04,-3.070400037053824783e-04,-1.104703882479207965e-04
6.844221191406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.567415364126342655e-04,-4.550059024826015879e-04,-3.322016161521827281e-04,-8.507007356925326612e-05
6.850178833007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.760478782780718211e-04,-4.697634651455099945e-04,-2.979458861760161210e-04,-1.074283143896323853e-04
6.856136474609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.712257534488716013e-04,-4.851130937736927110e-04,-3.001816601198744033e-04,-1.009923264592319056e-04
6.862094116210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.068032800583410722e-04,-4.696266265963335820e-04,-2.964152819594717894e-04,-1.113178657628264927e-04
6.868052978515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.188748725957100240e-04,-4.478958698269713758e-04,-3.365805242754981840e-04,-7.324620875642373771e-05
6.874011840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.153445773017531329e-04,-4.551685297630054259e-04,-3.179469240124799690e-04,-7.836675402298309118e-05
6.879970703125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.852009551942003066e-04,-4.598709496710311857e-04,-2.791646516766295829e-04,-1.042571383996993901e-04
6.885930786132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.548493285233615914e-04,-4.730113227936411156e-04,-3.033719186444116590e-04,-7.999718100744546883e-05
6.891890869140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.587543980752217957e-04,-5.461176852118311120e-04,-2.374940162136150723e-04,-1.154859324294403502e-04
6.897850952148437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.345921464124955572e-04,-5.382984162615825916e-04,-2.491218041634420425e-04,-1.023172249670293156e-04
6.903811645507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.183898789702279065e-04,-5.222793336756080367e-04,-2.550704609916981387e-04,-1.028105369212252131e-04
6.909772949218750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.758829912346257034e-04,-5.326044033996029997e-04,-2.213020872919097199e-04,-1.200122133725048883e-04
6.915734252929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.972909004458501130e-04,-5.473077952948805390e-04,-2.140383805927631152e-04,-1.222470274023134339e-04
6.921696166992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.845361799368285692e-04,-5.199037460721383673e-04,-2.276263596177908739e-04,-1.047831380325250152e-04
6.927658691406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.377021352901064848e-04,-5.056534657169299779e-04,-2.294907244395685819e-04,-9.991048601744498237e-05
6.933621215820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.482004541928118502e-04,-5.008743103307052545e-04,-2.517469367487933465e-04,-7.027756651613485737e-05
6.939584350585937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.932722857621551178e-04,-5.009370057261501499e-04,-2.315174250664427504e-04,-7.882964977314980959e-05
6.945548095703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.482389692744549342e-04,-5.077132831558568574e-04,-2.203137735169447269e-04,-8.100727488405093824e-05
6.951511840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.186884391441297303e-04,-5.096384848888176576e-04,-2.140259507672362198e-04,-7.526937570635090487e-05
6.957476196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.302820812322427241e-04,-4.979230549895177641e-04,-2.300032552662266948e-04,-5.387153166474123055e-05
6.963441162109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.645460166210793582e-04,-4.874963808433501519e-04,-2.498861220263308793e-04,-3.183924647713755302e-05
6.969406127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.882303317932381819e-04,-4.876057227348774294e-04,-2.392711793671178856e-04,-3.376953948659755408e-05
6.975371704101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.771750776007323754e-04,-5.062933314861876736e-04,-2.198582182630792086e-04,-2.394440676508248630e-05
6.981337280273437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.895418555215680711e-04,-5.204720264754621357e-04,-2.079618590040905929e-04,-3.648324239213049939e-05
6.987303466796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.310852543350431137e-04,-5.153797043423880703e-04,-2.210996324236132800e-04,-2.738528121905749060e-05
6.993270263671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.281425818251418493e-04,-5.390703667306309980e-04,-1.857471987860555914e-04,-4.912041057871829907e-05
