6.149895019531250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482665101076717160e-02,-1.087458863889346474e-03,4.780877894465723060e-03,9.934184255645588883e-05
6.155806884765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.479090497481199730e-02,-1.074898179920776541e-03,4.687701678353786185e-03,6.152150885178953087e-05
6.161719360351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.478529081296169230e-02,-1.132251697877049686e-03,4.631947953509694786e-03,5.273696837799379838e-05
6.167631835937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.470828421771789435e-02,-1.135308379679916650e-03,4.532722544213523518e-03,5.161899132345190808e-05
6.173544921875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465655506662593040e-02,-1.134442587933790240e-03,4.434787128234463777e-03,2.953240295379989594e-05
6.179458618164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.464598500766179853e-02,-1.150342141404784744e-03,4.353769560545429039e-03,7.366195222072140648e-06
6.185372314453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461536374464559966e-02,-1.159676689133301748e-03,4.269415874678075123e-03,-4.621654122449256494e-06
6.191286621093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.458761569871596178e-02,-1.172507780257000002e-03,4.176610479917183989e-03,-3.743915530000381232e-05
6.197201538085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.457747939439134853e-02,-1.212758920321682773e-03,4.094457646306059150e-03,-6.498578170435132992e-05
6.203116455078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456763904851720616e-02,-1.216032475981604312e-03,4.005705105498665389e-03,-7.160318349742559989e-05
6.209031982421875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.452386315147907725e-02,-1.241370174072141570e-03,3.933832657141653547e-03,-8.932647535595525986e-05
6.214947509765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.449534647262353329e-02,-1.267829543222391163e-03,3.856362322612424953e-03,-1.156504296462923179e-04
6.220863647460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.450830624295190024e-02,-1.265433983856322202e-03,3.753135887937780919e-03,-1.141458823006366569e-04
6.226780395507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.443939127964899601e-02,-1.282444147572663496e-03,3.675434110345299731e-03,-1.395549028339018629e-04
6.232697143554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.441408363359325366e-02,-1.319391116512505209e-03,3.602028199499689512e-03,-1.508921483615358842e-04
6.238614501953125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.441199779531289298e-02,-1.342144239399948192e-03,3.527814365365907444e-03,-1.802399906154704380e-04
6.244532470703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.440080715785754806e-02,-1.363375104836247543e-03,3.445564672495200938e-03,-1.934098018754214958e-04
6.250450439453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.440685417848633874e-02,-1.359411973173064525e-03,3.365660668760349101e-03,-2.147855175167367916e-04
6.256369018554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.436196396125273729e-02,-1.398660009596315850e-03,3.313561579957889896e-03,-2.188903106085520215e-04
6.262287597656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.432289046002721382e-02,-1.438850032686622270e-03,3.242106286245613391e-03,-2.251975819067881959e-04
6.268207397460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.430722877597549909e-02,-1.440932309853737089e-03,3.173462087043730454e-03,-2.557990713986110581e-04
6.274126586914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425509327679184458e-02,-1.460490845794162841e-03,3.103028975948990756e-03,-2.767696390928786132e-04
6.280046997070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.426818447300083441e-02,-1.455668185325171898e-03,3.010604439408141007e-03,-2.939621888895982329e-04
6.285967407226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.428950335525639749e-02,-1.499271848020005717e-03,2.952207863209559916e-03,-3.163925144667142681e-04
6.291888427734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.431923127275043853e-02,-1.535444644260777715e-03,2.878149237626012168e-03,-3.547412090488633951e-04
6.297809448242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.428278797668336951e-02,-1.530807567651091628e-03,2.797567154417701651e-03,-3.563950473144469216e-04
6.303731079101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.424278002037098617e-02,-1.530893545279999506e-03,2.699517053205878307e-03,-3.605461935923053268e-04
6.309653320312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.429270522061914725e-02,-1.551501089160032707e-03,2.616675020916863891e-03,-3.801242861723660993e-04
6.315575561523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.431520777632169610e-02,-1.604317497273001492e-03,2.549375400905840635e-03,-4.141010791117035145e-04
6.321498413085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.434242675700653745e-02,-1.603736344119553953e-03,2.454225909164203107e-03,-4.228830509766733862e-04
6.327421264648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.430937057365929202e-02,-1.616379615227498106e-03,2.388868790587609422e-03,-4.456399892124508918e-04
6.333344726562500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.421844678475499626e-02,-1.648555323380645945e-03,2.314064658324870103e-03,-4.713375658890100800e-04
6.339268798828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.426376599465571139e-02,-1.636678994905719792e-03,2.189866917143699909e-03,-4.736732486083204295e-04
6.345192871093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.423001756568616390e-02,-1.637797458894450515e-03,2.092117519688618636e-03,-4.884539958902787927e-04
6.351118164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.419343226538552147e-02,-1.678989935571511844e-03,2.011497158585302120e-03,-5.210379374079555318e-04
6.357042846679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.417821958171455905e-02,-1.686000520155840924e-03,1.907363108857710850e-03,-5.343764411122484343e-04
6.362968750000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.400972700923789997e-02,-1.768632570792758128e-03,1.838665000224827930e-03,-5.465475067725565194e-04
6.368894653320312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.400096096630178318e-02,-1.788248892255553391e-03,1.770608823348701188e-03,-5.573872087405019968e-04
6.374820556640625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393869273728150573e-02,-1.820544179915876797e-03,1.689854734257803829e-03,-5.643150041277875421e-04
6.380747070312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.394837377097572252e-02,-1.848115697798761699e-03,1.614515016326436908e-03,-5.920697907589460339e-04
6.386674194335937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.396501226641384298e-02,-1.873072363210912016e-03,1.535140853653186926e-03,-6.049594134088788185e-04
6.392601928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.399572275417756972e-02,-1.895200509552869396e-03,1.454408469751879455e-03,-6.034382655674257754e-04
6.398529663085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.395835579151841546e-02,-1.905698955034725289e-03,1.387994787837334033e-03,-6.188560069705703734e-04
6.404458007812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.391268929204078283e-02,-1.932615221917384800e-03,1.328892505147235810e-03,-6.504622233003241752e-04
6.410386352539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.391981083213807494e-02,-1.952628704172961784e-03,1.250801189670683626e-03,-6.552267370247253937e-04
6.416315307617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.390883411776982874e-02,-1.961229173667148034e-03,1.173107147854242794e-03,-6.638198015943143175e-04
6.422244873046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387488272067640034e-02,-1.995502687855900837e-03,1.115073694038340099e-03,-7.092433542986141277e-04
6.428174438476562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387651876088471202e-02,-2.019992668672824111e-03,1.033005923942498933e-03,-7.151447788923239249e-04
6.434104614257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.388267637217296784e-02,-2.041682395553124068e-03,9.378305094617126825e-04,-7.230465822820789741e-04
6.440035400390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.389539626785931369e-02,-2.053686872186962289e-03,8.580937223155045944e-04,-7.350765731798415692e-04
6.445966186523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387220084796302565e-02,-2.099037604229163877e-03,7.703156757654632675e-04,-7.377755677635364651e-04
6.451897583007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.386953165938614903e-02,-2.128285527988354586e-03,7.092881389283322473e-04,-7.520135908508923531e-04
6.457828979492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387496976966592563e-02,-2.148758179156632850e-03,6.181283530940568293e-04,-7.584968479008809055e-04
6.463760986328125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.388414566901624916e-02,-2.167994404907927410e-03,5.390447249571200762e-04,-7.982847349788982881e-04
6.469693603515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.388111531608647586e-02,-2.186918735978546271e-03,4.645042186318897970e-04,-8.230401683622837845e-04
6.475626220703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381240703822595069e-02,-2.242586264904078246e-03,4.139468155932024009e-04,-8.432888428697679932e-04
6.481559448242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381333164684631944e-02,-2.238662051522998745e-03,3.228630214459889754e-04,-8.660051984797602831e-04
6.487493286132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377365144743932478e-02,-2.243030704189300211e-03,2.388452893374688681e-04,-8.797401530786212341e-04
6.493427124023437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.370074740896127553e-02,-2.290360262429930616e-03,1.492798770390266812e-04,-8.714118229215484998e-04
6.499361572265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.366834933639908371e-02,-2.351863393250126083e-03,6.734950841838548488e-05,-8.906048563939092649e-04
6.505296630859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.367999278504591389e-02,-2.381092272379762426e-03,-1.395159475775226172e-05,-9.150072862770624021e-04
6.511231689453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.369961591940058003e-02,-2.424566907726732716e-03,-9.160624991150388891e-05,-9.354369469368738503e-04
6.517167358398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.368350614435928474e-02,-2.463793954327487840e-03,-1.754489214079802740e-04,-9.259638070561633516e-04
6.523103027343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.372721751629877619e-02,-2.466273036875712282e-03,-2.474500566458490061e-04,-9.398035491501401974e-04
6.529039916992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.373397853976737054e-02,-2.507660272430598143e-03,-3.016849543791976125e-04,-9.678414485146990057e-04
6.534976196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.373391001108404015e-02,-2.544231976110085218e-03,-3.644271541841605146e-04,-9.817754137740682292e-04
6.540913696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.373840630446582570e-02,-2.575688334765859153e-03,-4.301119661651475095e-04,-9.773438393132036651e-04
6.546851196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377647145412165541e-02,-2.600868989814652654e-03,-4.867510173801168250e-04,-1.002380256369022130e-03
6.552788696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.370587210741317126e-02,-2.612691285318394663e-03,-5.498548775035200535e-04,-1.015870108781916515e-03
6.558727416992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.367995301596148898e-02,-2.645762961012164231e-03,-5.970681611907701193e-04,-1.039972867259669146e-03
6.564666137695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.365069837992357801e-02,-2.697467306387644689e-03,-6.769401476791723918e-04,-1.052299026896578527e-03
6.570604858398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.369086111112148563e-02,-2.727962564925536914e-03,-7.617274603202518800e-04,-1.064333079271713531e-03
6.576544189453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.368832785166164585e-02,-2.780319445794301493e-03,-8.219714829763944547e-04,-1.087084750540775677e-03
6.582484130859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.371332780782767713e-02,-2.805620511909101035e-03,-8.904081399759322972e-04,-1.095646407345174768e-03
6.588424682617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.375225099817073762e-02,-2.835728422627158130e-03,-9.831695992121320532e-04,-1.107470593315809399e-03
6.594365234375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377620041523842757e-02,-2.893299373211627619e-03,-1.059034340333839166e-03,-1.126583213022041858e-03
6.600306396484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.385095796921861737e-02,-2.878355170755524713e-03,-1.123993645427591578e-03,-1.128529366783272451e-03
6.606247558593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.386465479947850479e-02,-2.915464461800123738e-03,-1.212724582376665649e-03,-1.113201931367302586e-03
6.612189331054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.389005018084421561e-02,-2.937066446606872473e-03,-1.281707269325140517e-03,-1.130744064438607161e-03
6.618131713867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393324050297385826e-02,-2.968022741818633712e-03,-1.329769753627984196e-03,-1.155610727133419939e-03
6.624074096679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.388620625215496347e-02,-3.024356580474029700e-03,-1.365753337532948355e-03,-1.196760817813225181e-03
6.630017089843750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.391212113024369555e-02,-3.051526381628674560e-03,-1.452349245312591335e-03,-1.196259535848469410e-03
6.635960083007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383899602236263529e-02,-3.104783611576742222e-03,-1.496073489115222824e-03,-1.224368511760684595e-03
6.641904296875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.375803132733446378e-02,-3.121918303104098246e-03,-1.549195404190075679e-03,-1.242894556091161864e-03
6.647847900390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.367587767446822034e-02,-3.163078844866447359e-03,-1.631533104233882491e-03,-1.255965108321787467e-03
6.653792724609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.365207984003411791e-02,-3.191915651645333210e-03,-1.699947268507103100e-03,-1.269045642081093050e-03
6.659737548828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.365118647231629810e-02,-3.214140691114883951e-03,-1.771657640135216802e-03,-1.285255272934686258e-03
6.665682983398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.365579873134968071e-02,-3.304889091712859186e-03,-1.815762449920611029e-03,-1.296542812689609756e-03
6.671628417968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.365958138495845624e-02,-3.363866175553643315e-03,-1.863120819082354686e-03,-1.316566120497760124e-03
6.677574462890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.374173635199932644e-02,-3.401388003196191556e-03,-1.954509210445665775e-03,-1.303844128071469412e-03
6.683521118164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383966269850952190e-02,-3.464445799606676469e-03,-2.010243578010294241e-03,-1.328424425340084042e-03
6.689467773437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.388279956391048377e-02,-3.505983465773533300e-03,-2.072236839317291319e-03,-1.350077649106969221e-03
6.695415039062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.392521292206367473e-02,-3.579165413775114903e-03,-2.154473315583051943e-03,-1.350731690060419377e-03
6.701362304687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403661043124992611e-02,-3.608132736187871954e-03,-2.224436762921621052e-03,-1.366046901014361745e-03
6.707310791015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.411254485588640285e-02,-3.643981537675743468e-03,-2.273488740585934750e-03,-1.393723793441293277e-03
6.713258666992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.419149472201957154e-02,-3.658846886000050556e-03,-2.352849141515178655e-03,-1.398856785922138104e-03
6.719207763671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.417753648970112614e-02,-3.696959430123164178e-03,-2.389923294335738902e-03,-1.415422044690607499e-03
6.725156860351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.418818061956442396e-02,-3.706864413570045650e-03,-2.428126388146189304e-03,-1.440022011879093632e-03
6.731106567382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.421169023475285509e-02,-3.741257174919500328e-03,-2.456274751403790795e-03,-1.468076726484906103e-03
6.737056274414062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.419696689410187423e-02,-3.777039881160854182e-03,-2.499841957891217343e-03,-1.475354660224995453e-03
6.743006591796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.417957306204167302e-02,-3.798619526660501275e-03,-2.557015479006501720e-03,-1.475223098154682198e-03
6.748957519531250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.416180650507545789e-02,-3.855318830885050806e-03,-2.624730949723610117e-03,-1.493553607014995455e-03
6.754908447265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.416143578231665243e-02,-3.897337699603617943e-03,-2.679504177142606226e-03,-1.497246253114971294e-03
6.760859985351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.418687119878472847e-02,-3.960671268887884858e-03,-2.752978459396585552e-03,-1.529165242309649857e-03
6.766811523437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.424650937978502903e-02,-4.005171808035106785e-03,-2.834713942877793626e-03,-1.535221106220291919e-03
6.772764282226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.426199962915651424e-02,-4.091339863128595766e-03,-2.910441286658879950e-03,-1.526394709827698067e-03
6.778716430664062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.431531990405606261e-02,-4.133977317782685200e-03,-2.981582986266732762e-03,-1.546324880033133351e-03
6.784669799804687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.428855320222370030e-02,-4.220203026416441579e-03,-3.034995763532443835e-03,-1.553189313820629597e-03
6.790623168945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.436940599026662047e-02,-4.240424088560225575e-03,-3.107598486095941321e-03,-1.552986105710940559e-03
6.796577148437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.445983961133132795e-02,-4.262733523606019974e-03,-3.156942251766840703e-03,-1.569777013684372927e-03
6.802531127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439728502361648996e-02,-4.335156588536393830e-03,-3.202359973878926829e-03,-1.577974762637810325e-03
6.808485717773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439628439640770925e-02,-4.384845949624863182e-03,-3.214168604973838706e-03,-1.605053287611174192e-03
6.814440917968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.440133375977474539e-02,-4.410532812990862993e-03,-3.257330640844784044e-03,-1.612453131554861642e-03
6.820396118164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438145748524782136e-02,-4.446021543901411410e-03,-3.280051467073055553e-03,-1.628382961827782834e-03
6.826351928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438947492263629481e-02,-4.461846047429694935e-03,-3.306415626862533718e-03,-1.630375507626886369e-03
6.832307739257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438851359296061498e-02,-4.527995468861909303e-03,-3.327842216538887642e-03,-1.647023517595186609e-03
6.838264160156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.444088401460131947e-02,-4.574229035675990776e-03,-3.383673666385243230e-03,-1.681472572112604731e-03
6.844221191406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.440686416814149218e-02,-4.661339469433653862e-03,-3.410304296007553391e-03,-1.702066196878540723e-03
6.850178833007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439452691721725304e-02,-4.695014839329864249e-03,-3.469681241010053128e-03,-1.682029662980756915e-03
6.856136474609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.442657554871433143e-02,-4.783361296827664741e-03,-3.503857865160549083e-03,-1.692132319197903407e-03
6.862094116210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.450020526405576028e-02,-4.795949201495309892e-03,-3.571710742833556895e-03,-1.689480151572761652e-03
6.868052978515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.467819280113682838e-02,-4.809654220109333550e-03,-3.606162397264001205e-03,-1.705698986411296244e-03
6.874011840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.487768365428346166e-02,-4.900172507859542129e-03,-3.631724042704025015e-03,-1.710209502038037305e-03
6.879970703125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.494275773512567657e-02,-5.025943741375176257e-03,-3.715248873566849488e-03,-1.714334424587175181e-03
6.885930786132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496969301235867404e-02,-5.107147535648629867e-03,-3.814251812251721017e-03,-1.744207557545662639e-03
6.891890869140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501210778771715215e-02,-5.138681109430895746e-03,-3.871819631481488496e-03,-1.756713599961338013e-03
6.897850952148437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.504769820923802098e-02,-5.179450692047784036e-03,-3.902909642174452048e-03,-1.780764092906080617e-03
6.903811645507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508891161032313230e-02,-5.189512304193542175e-03,-3.925455061820961981e-03,-1.801637139816108374e-03
6.909772949218750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.511518611083865690e-02,-5.208119508951314022e-03,-3.997790422634628880e-03,-1.784157792547551432e-03
6.915734252929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.513904055962543745e-02,-5.251437429556199063e-03,-4.033091020215936497e-03,-1.791335069787439735e-03
6.921696166992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.509048314931156660e-02,-5.287923476103097847e-03,-4.037218425330336459e-03,-1.781879749753821629e-03
6.927658691406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.499460033509235693e-02,-5.296575969326057336e-03,-4.061107997853459148e-03,-1.771280205774748880e-03
6.933621215820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.493824814224216369e-02,-5.324511325665362386e-03,-4.059465984948622611e-03,-1.778185432947615311e-03
6.939584350585937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.486764318513984252e-02,-5.361345390762385990e-03,-4.036995531669923185e-03,-1.788271502083180284e-03
6.945548095703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.484084816967238402e-02,-5.368110875328487366e-03,-4.035403893863128387e-03,-1.796343194708439417e-03
6.951511840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.479358195401025283e-02,-5.424104435563613727e-03,-4.000357925716810023e-03,-1.778424912102217559e-03
6.957476196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.478383492091525121e-02,-5.480423024310785915e-03,-4.017897536542172111e-03,-1.751433226517056787e-03
6.963441162109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.487240048015912863e-02,-5.553893673628551228e-03,-4.000740096374054595e-03,-1.756327615339130146e-03
6.969406127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.490784068924564006e-02,-5.616110069952826196e-03,-4.039988841276090023e-03,-1.747993202977678705e-03
6.975371704101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496252245476712740e-02,-5.661907782436787114e-03,-4.065260628934364885e-03,-1.738631451629221031e-03
