6.143983764648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.385168543907086110e-03,-1.697291866190116672e-03,8.375954558816890673e-04,3.507073393092279196e-04
6.149895019531250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.353671955824974675e-03,-1.698916481066877274e-03,8.362701896744216372e-04,3.200520338663346274e-04
6.155806884765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.351513454977105053e-03,-1.687411641003585486e-03,8.143082332538555991e-04,2.984407193785603243e-04
6.161719360351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.326645401994306410e-03,-1.705043669314480412e-03,7.973202693256250780e-04,2.898511997984890465e-04
6.167631835937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.296071815018474870e-03,-1.717436087805257776e-03,7.834685956372094235e-04,2.807864842591419464e-04
6.173544921875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.269523692134093877e-03,-1.711989402514723724e-03,7.652729573966013431e-04,2.509297524786539271e-04
6.179458618164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.232998066617704398e-03,-1.718567582901598789e-03,7.423703338811010527e-04,2.484662321778914173e-04
6.185372314453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.203356556410319855e-03,-1.729300898947357112e-03,7.412857407509688664e-04,2.151928453522437270e-04
6.191286621093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.188743557694330821e-03,-1.722716975100591639e-03,7.279084127487439127e-04,1.975670728020766510e-04
6.197201538085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.224404147266818732e-03,-1.699710729729526698e-03,6.981247547581503465e-04,1.985264679207587564e-04
6.203116455078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.192334574433944694e-03,-1.704964053423034878e-03,6.797667634179224618e-04,1.807520344477798948e-04
6.209031982421875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.180771854178045817e-03,-1.721560382612418979e-03,6.836667213506477086e-04,1.417799792026441525e-04
6.214947509765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.174255506638312900e-03,-1.727126689031356112e-03,6.598852499041197792e-04,1.374205429843904916e-04
6.220863647460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.145751446831580908e-03,-1.719177630636168838e-03,6.355320222858618084e-04,1.146506746145970900e-04
6.226780395507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.112027752625923280e-03,-1.750911107937484865e-03,6.301002392918079141e-04,1.069792681927036072e-04
6.232697143554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.057243124864396061e-03,-1.759763738778740783e-03,6.206312318646863739e-04,8.242636636582825911e-05
6.238614501953125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.062154490991183607e-03,-1.744991178892924986e-03,5.964577218275162688e-04,8.247801199500136543e-05
6.244532470703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.064242189056523957e-03,-1.739214722610688728e-03,5.697468985570037494e-04,6.951078124204519411e-05
6.250450439453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.044998304834350661e-03,-1.742547907670969959e-03,5.591852528939233796e-04,4.639422680925622805e-05
6.256369018554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.023279084798064689e-03,-1.759073202761981571e-03,5.496451321128623980e-04,3.264308420994601538e-05
6.262287597656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.019952242066987383e-03,-1.762333617634323718e-03,5.217884365968399789e-04,1.657419208142015378e-05
6.268207397460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.017387312836836186e-03,-1.763063969394230730e-03,5.137983267583617853e-04,-3.633855781751297529e-06
6.274126586914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.006166451882199456e-03,-1.781559166700165007e-03,5.089528010341359560e-04,-2.209967439524223269e-05
6.280046997070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.996044780323576420e-03,-1.771992323513785867e-03,4.978199026314294919e-04,-4.365669113765019297e-05
6.285967407226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.945148054529977660e-03,-1.797780228553459703e-03,4.906377746272471514e-04,-7.343621371911862139e-05
6.291888427734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.940791056401466763e-03,-1.794419862129319762e-03,4.571118119272639824e-04,-7.072879577674355035e-05
6.297809448242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.911182690313689939e-03,-1.763733211135122157e-03,4.245705667052910746e-04,-7.335751849095235747e-05
6.303731079101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.884555161356694125e-03,-1.798086234739133685e-03,4.310260799102635086e-04,-1.066381015237822242e-04
6.309653320312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.902925197711147619e-03,-1.802705592466793873e-03,4.184817426290488658e-04,-1.209484766967461447e-04
6.315575561523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.862371530735751235e-03,-1.799925691972743824e-03,3.945614096453961962e-04,-1.341160390224510569e-04
6.321498413085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.859659362483187243e-03,-1.805643320663872847e-03,3.814753327549588843e-04,-1.597762420663763393e-04
6.327421264648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.855379056403288235e-03,-1.810534340098072462e-03,3.698866388906344501e-04,-1.745764545854745049e-04
6.333344726562500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.861133261740297959e-03,-1.810295048087445444e-03,3.581480848361555977e-04,-1.874208275963569958e-04
6.339268798828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.827787683764896316e-03,-1.836510260753058217e-03,3.496600187129510662e-04,-2.005870098009067046e-04
6.345192871093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.808641088093344035e-03,-1.830482983957311491e-03,3.338688935685773357e-04,-2.284723144247262090e-04
6.351118164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.773993400672563517e-03,-1.839896385635068302e-03,3.170397447920400786e-04,-2.439714475668166150e-04
6.357042846679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.733508725757489682e-03,-1.827949755755012545e-03,2.889135812420818260e-04,-2.444769619711150517e-04
6.362968750000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.721182086271782236e-03,-1.843678115760828727e-03,2.846279588747902488e-04,-2.638674717493398277e-04
6.368894653320312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.728230365463161403e-03,-1.847443026745851456e-03,2.660089795829432766e-04,-2.796858677446422033e-04
6.374820556640625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.729636182043534497e-03,-1.835020435120189803e-03,2.457166642892287035e-04,-2.990136171614130034e-04
6.380747070312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.714554791036200225e-03,-1.872889072378167890e-03,2.386700586049157237e-04,-3.158390039471475094e-04
6.386674194335937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.706116860526337459e-03,-1.871474192231276394e-03,2.110634847149087492e-04,-3.193607241557524308e-04
6.392601928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.703680369513827536e-03,-1.862578978655472783e-03,2.019213569678006491e-04,-3.357244546206401511e-04
6.398529663085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.686196448394972305e-03,-1.854669422973984376e-03,1.759350649339732936e-04,-3.472966690486670844e-04
6.404458007812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.608551231621668687e-03,-1.878659229745945113e-03,1.787975642106345820e-04,-3.706196544195898448e-04
6.410386352539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.569355160241864687e-03,-1.884036225291125122e-03,1.695458513875053677e-04,-3.817607657072988672e-04
6.416315307617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.581478851785915178e-03,-1.881464672872136274e-03,1.403161816022650214e-04,-3.853208220041721716e-04
6.422244873046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.570991912357108208e-03,-1.882914959837481920e-03,1.215623475716198949e-04,-3.923252781454178938e-04
6.428174438476562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.540587766573922837e-03,-1.897636242910417329e-03,1.155268854327503447e-04,-4.196606284199523368e-04
6.434104614257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.539759410989390072e-03,-1.920361793106668000e-03,1.089991812882119045e-04,-4.484795976868786679e-04
6.440035400390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.578259308668464374e-03,-1.912642923822894907e-03,9.828082155807896019e-05,-4.703816616603131496e-04
6.445966186523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.598124534603518880e-03,-1.881154896184060021e-03,6.687506737419792184e-05,-4.715698006245126750e-04
6.451897583007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.519459695145066486e-03,-1.932839129892691219e-03,6.319649027607604020e-05,-4.840665387714428885e-04
6.457828979492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.516703688317702699e-03,-1.936362679758237395e-03,4.170351658533346002e-05,-4.880346167968314204e-04
6.463760986328125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.549752353718328722e-03,-1.917895025189508005e-03,2.452918660207802616e-05,-4.965144549781040032e-04
6.469693603515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.511122285198973167e-03,-1.948246561928997740e-03,1.394912423776068019e-05,-5.164376803142500458e-04
6.475626220703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.484036824045606329e-03,-1.948441450973982742e-03,-3.985579786486245778e-06,-5.230718261776973882e-04
6.481559448242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.459625228975160061e-03,-1.953680810233213595e-03,-6.323042086630044126e-06,-5.639831487930489513e-04
6.487493286132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.443417285705670780e-03,-1.962980609272123658e-03,-2.935193643912646866e-05,-5.634979409518913167e-04
6.493427124023437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.475340892021387705e-03,-1.952734850257719073e-03,-5.186929485383211984e-05,-5.666968504051905992e-04
6.499361572265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.430425349712909661e-03,-1.958167387168033118e-03,-5.425408083331145206e-05,-5.963332931077357799e-04
6.505296630859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.440934019458695620e-03,-1.970274933774764266e-03,-6.807620543032097816e-05,-6.126539592239960271e-04
6.511231689453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.456183498111450370e-03,-1.979618457652448319e-03,-9.312860815846039279e-05,-6.099569742854534611e-04
6.517167358398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.454412224664448111e-03,-2.032922940902810033e-03,-8.639594826340517828e-05,-6.413902475411550376e-04
6.523103027343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.447272280074426702e-03,-2.036274346834285060e-03,-1.012436539497408547e-04,-6.492797956563073347e-04
6.529039916992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.415816604297748485e-03,-2.023900632588415162e-03,-1.328593326285130950e-04,-6.553072160386534846e-04
6.534976196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.390504229331658632e-03,-2.027323380116579418e-03,-1.365825307265854018e-04,-6.746088378307564222e-04
6.540913696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.359325999252293589e-03,-2.071924993809704397e-03,-1.413952839254040725e-04,-6.996891622416001209e-04
6.546851196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.375613141163901300e-03,-2.037225888856975583e-03,-1.631237777857636004e-04,-6.982525345601635043e-04
6.552788696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.313317548790325355e-03,-2.075812652074529585e-03,-1.701247423582476952e-04,-7.229490234200539479e-04
6.558727416992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.299413385987541601e-03,-2.117203893510998490e-03,-1.788230619640845715e-04,-7.311332995222890457e-04
6.564666137695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.259485857579490414e-03,-2.108304500784179396e-03,-1.896309838099717604e-04,-7.521660785645792888e-04
6.570604858398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.315321133475340590e-03,-2.100505199977259919e-03,-2.060375281614612955e-04,-7.632853025216452614e-04
6.576544189453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.261754159567749181e-03,-2.103547113574774901e-03,-2.236720553706261706e-04,-7.709713986258565684e-04
6.582484130859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.290074393482464117e-03,-2.104362417013681211e-03,-2.250938891349899668e-04,-7.790983279259061428e-04
6.588424682617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.304337988546318682e-03,-2.092844178157855176e-03,-2.563906678417398667e-04,-7.722126818886835241e-04
6.594365234375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.286596034776464850e-03,-2.154125641646731631e-03,-2.634662365682158237e-04,-7.754894440844455148e-04
6.600306396484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.278501793698820735e-03,-2.152570559624802145e-03,-2.658041818918385779e-04,-8.088769156352174257e-04
6.606247558593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.251644630987562283e-03,-2.186202101272986895e-03,-2.773048759789047829e-04,-8.214598145312902592e-04
6.612189331054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.212001975236874703e-03,-2.160761601854476605e-03,-2.941695410672472621e-04,-8.127603707768438429e-04
6.618131713867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.139047886398153527e-03,-2.200823054981639222e-03,-2.998902490230074321e-04,-8.301877618759905984e-04
6.624074096679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.119306471208487690e-03,-2.196845237627726311e-03,-3.155358627296503404e-04,-8.563030776192617028e-04
6.630017089843750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.104951341260899660e-03,-2.204086368057129978e-03,-3.152797151605458157e-04,-8.683763537358601785e-04
6.635960083007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.092378948521254410e-03,-2.200624512328089224e-03,-3.449655673971633533e-04,-8.730751790135107869e-04
6.641904296875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.115761256466295148e-03,-2.209229325620912232e-03,-3.400981621459327978e-04,-8.834200348337603289e-04
6.647847900390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.103957764696223101e-03,-2.230426704357938491e-03,-3.468025554483137587e-04,-8.996121928863332539e-04
6.653792724609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.094061111941685489e-03,-2.239784318009205646e-03,-3.477920756262396253e-04,-9.158137195109645025e-04
6.659737548828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.069360350861844083e-03,-2.251531638305506733e-03,-3.648063055569486838e-04,-9.224522617109402831e-04
6.665682983398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.101168230003984262e-03,-2.245560883857787484e-03,-4.001342407951562360e-04,-8.942636818238831192e-04
6.671628417968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.034953406342245419e-03,-2.258894948472241725e-03,-4.108131575003905493e-04,-9.248880069166724336e-04
6.677574462890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.041837530235639631e-03,-2.282143685497750075e-03,-4.082872421794359183e-04,-9.442995075448184627e-04
6.683521118164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.987867465032980847e-03,-2.311751262058386620e-03,-4.137646711039249321e-04,-9.641704158130048842e-04
6.689467773437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.956529143457384289e-03,-2.309355476248174058e-03,-4.393919581230145430e-04,-9.296531285215681823e-04
6.695415039062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.930190392132540053e-03,-2.327650692602697968e-03,-4.332176655372645775e-04,-9.464730446645930719e-04
6.701362304687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.953959427912528274e-03,-2.326152410365959263e-03,-4.423291786375924432e-04,-9.672722849138541516e-04
6.707310791015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.913067913980674238e-03,-2.342433552321630807e-03,-4.469246307035213838e-04,-9.834399763890807125e-04
6.713258666992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.900357253017951338e-03,-2.352724478383845172e-03,-4.762860749998302124e-04,-9.776121960136142930e-04
6.719207763671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.932545086207678113e-03,-2.370007923266187824e-03,-4.713264037235206992e-04,-9.958507254289880942e-04
6.725156860351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.943609047432535160e-03,-2.372955776368018861e-03,-4.804778888724042167e-04,-1.014099730388682554e-03
6.731106567382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.947652466330771152e-03,-2.369813819995447105e-03,-4.889367962921556225e-04,-1.021403893426927646e-03
6.737056274414062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.946036528567921191e-03,-2.399098067077789186e-03,-4.976868877655899956e-04,-1.028690988384370949e-03
6.743006591796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.942900862330053768e-03,-2.405435297845408098e-03,-5.112480151735099721e-04,-1.029935776110741915e-03
6.748957519531250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.919948488427244318e-03,-2.430991193161262127e-03,-5.324671300643349630e-04,-1.025997418747196270e-03
6.754908447265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.894760966040583181e-03,-2.456386719306826848e-03,-5.419480529518746516e-04,-1.042140445607957211e-03
6.760859985351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.893367303994534848e-03,-2.462345294254941926e-03,-5.283342631107634151e-04,-1.072018986796777641e-03
6.766811523437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.852300663784518145e-03,-2.503127079093788333e-03,-5.255721956850155840e-04,-1.083471040969094133e-03
6.772764282226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.849083420229948600e-03,-2.496109835230058121e-03,-5.357488172992653282e-04,-1.085395514149713539e-03
6.778716430664062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.845667517824311304e-03,-2.490861612697812654e-03,-5.500012486749927560e-04,-1.081357034302177656e-03
6.784669799804687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.831384578241438417e-03,-2.486560331414223828e-03,-5.565820967205157297e-04,-1.080313200582524828e-03
6.790623168945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.847301749864181185e-03,-2.499177216051662234e-03,-5.640559232556808297e-04,-1.084401901052388763e-03
6.796577148437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.889264838540314358e-03,-2.504057233383585965e-03,-5.729346992198053063e-04,-1.092634556020458721e-03
6.802531127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.888158450425219324e-03,-2.528589118615719600e-03,-5.786787407787558329e-04,-1.093176218893329417e-03
6.808485717773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.931433771810928339e-03,-2.524758921509218969e-03,-5.994214733483468937e-04,-1.103993583323376743e-03
6.814440917968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.908685320884987269e-03,-2.559752093703665694e-03,-6.012989789295038667e-04,-1.125698571540997752e-03
6.820396118164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.913899475771599398e-03,-2.586939008852849348e-03,-5.931108151786482078e-04,-1.143536624132619403e-03
6.826351928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.890330780704932996e-03,-2.592292144819307101e-03,-6.046385641932845462e-04,-1.143451826582198494e-03
6.832307739257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.898879247340203500e-03,-2.607316926573149084e-03,-6.140997980170560854e-04,-1.147829949146163524e-03
6.838264160156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.837665210787335156e-03,-2.638931955416003866e-03,-6.052326667668109618e-04,-1.175326625701887196e-03
6.844221191406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.794801439823492287e-03,-2.650061666092659758e-03,-6.125563300507547333e-04,-1.169876346330075327e-03
6.850178833007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.792320213737904178e-03,-2.670616435287245273e-03,-6.221054812931421348e-04,-1.161647462330931812e-03
6.856136474609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.757153344581428116e-03,-2.684037651525315264e-03,-6.295086154548544836e-04,-1.159368510491209665e-03
6.862094116210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.727323024968250825e-03,-2.684707920604081834e-03,-6.314571350511987216e-04,-1.153517096789663044e-03
6.868052978515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.736224125170350008e-03,-2.684305398486632691e-03,-6.367035535313819369e-04,-1.153062977326974829e-03
6.874011840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.754198731063174664e-03,-2.712536444725101564e-03,-6.461509504781272600e-04,-1.154238213657891431e-03
6.879970703125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.808646010817638185e-03,-2.717029447812664266e-03,-6.435520773682607042e-04,-1.167965790899214802e-03
6.885930786132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.871158256628762055e-03,-2.727922882604677957e-03,-6.451981230301955536e-04,-1.177367752527206041e-03
6.891890869140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.913868189728069227e-03,-2.740073709363572210e-03,-6.774761514415073276e-04,-1.159417778995907753e-03
6.897850952148437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.933120525141103364e-03,-2.759640088732675123e-03,-6.863197284325705692e-04,-1.161824602156335531e-03
6.903811645507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.914485268309588623e-03,-2.779228475640417584e-03,-6.877630663161020050e-04,-1.172081986196445201e-03
6.909772949218750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.848192215585763496e-03,-2.809539076013371165e-03,-6.751338676785439931e-04,-1.183154154617352188e-03
6.915734252929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.875312374945255513e-03,-2.814014847543058404e-03,-6.740418443520123596e-04,-1.180106646425337731e-03
6.921696166992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.838366745095182341e-03,-2.857024889461046158e-03,-6.852179314398977681e-04,-1.184574487712179757e-03
6.927658691406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.814109933905409592e-03,-2.852576959722180529e-03,-6.937016051114104328e-04,-1.192832172282166621e-03
6.933621215820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.779226980882056681e-03,-2.864191547257491800e-03,-7.015428643784886930e-04,-1.189231032279605867e-03
6.939584350585937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.737899310473287960e-03,-2.882204019812479971e-03,-6.979329523132262814e-04,-1.187168312578850337e-03
6.945548095703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.747999743422236654e-03,-2.878879967725617509e-03,-7.099648013871935788e-04,-1.165388353139560620e-03
6.951511840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.734066821488326877e-03,-2.907349952993867892e-03,-6.954895062091448954e-04,-1.172418444589873971e-03
6.957476196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.741834660602801500e-03,-2.917379778024612510e-03,-6.896726207717637520e-04,-1.184521737484701574e-03
6.963441162109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.845361874743651910e-03,-2.898140647091529670e-03,-7.104686393140305497e-04,-1.162631560176037842e-03
6.969406127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.900899513092397335e-03,-2.893337343146381267e-03,-7.166668920542240261e-04,-1.155058095396616210e-03
