6.155806884765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.715608583108928782e-03,-1.004300480901303876e-03,4.176454974337399950e-04,-2.497005627026853145e-05
6.161719360351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.700440186733183322e-03,-9.946783891886462961e-04,3.968279562503048926e-04,-3.108911630199127837e-05
6.167631835937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.678276379488299146e-03,-1.009394962297347756e-03,3.994018860756432714e-04,-5.268177377148708205e-05
6.173544921875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.625546230690558994e-03,-1.036170644682625963e-03,3.871175518364020139e-04,-5.828141067909865835e-05
6.179458618164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.627303128043457905e-03,-1.029305237657712410e-03,3.688950095464025658e-04,-8.094133907763795277e-05
6.185372314453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.647008488942254500e-03,-1.007087430132254076e-03,3.427664569480560986e-04,-8.357402119224572213e-05
6.191286621093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.645227918093042144e-03,-9.820025706460085765e-04,3.125236473092401069e-04,-8.366148469788767196e-05
6.197201538085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.604639544079276184e-03,-1.012770094409115801e-03,3.151153502659367867e-04,-1.096895463863052726e-04
6.203116455078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.574912781143647564e-03,-1.027699965456380180e-03,3.214565503507051873e-04,-1.309726026132562303e-04
6.209031982421875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.610697855325254585e-03,-1.005676669013668952e-03,2.942989391073543471e-04,-1.223477532136450459e-04
6.214947509765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.589811405249580464e-03,-1.012504768547229121e-03,2.751827588512295846e-04,-1.259095570464817534e-04
6.220863647460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.547431932143217843e-03,-1.030691782611845801e-03,2.711256230437760666e-04,-1.503433714967615693e-04
6.226780395507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.543311437313907686e-03,-1.019600732626626529e-03,2.375134881924744162e-04,-1.477180157388092877e-04
6.232697143554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.505473491561769423e-03,-1.025188883792804793e-03,2.258022494560836557e-04,-1.664363147959778085e-04
6.238614501953125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.503622387579814236e-03,-1.022149294088753975e-03,2.110451312356814301e-04,-1.687877493015888972e-04
6.244532470703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.474132027192964895e-03,-1.007830782351081629e-03,1.832530634363329031e-04,-1.790362329494710040e-04
6.250450439453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.474997197330040831e-03,-1.022734373684412593e-03,1.854340181018467905e-04,-1.998604773566734502e-04
6.256369018554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.468407511561937082e-03,-1.013243274257198592e-03,1.445589728609131470e-04,-1.796243718673342889e-04
6.262287597656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.506651339926250294e-03,-1.001248341577802656e-03,1.387503084925684432e-04,-2.059890893753010062e-04
6.268207397460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.480429004459905697e-03,-1.012268628962990392e-03,1.363084844108448479e-04,-2.261382712392325401e-04
6.274126586914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.414684866020569788e-03,-1.036704335773851919e-03,1.287189722936842007e-04,-2.415427312338547163e-04
6.280046997070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.473824544586571507e-03,-1.020133984890978559e-03,1.044021766257409504e-04,-2.418574381057412724e-04
6.285967407226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.462304679278228100e-03,-1.015117304556225567e-03,7.468189568273041602e-05,-2.394151396856047010e-04
6.291888427734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.425172591349619645e-03,-1.019089523595488513e-03,6.640997615303898265e-05,-2.554753777732209790e-04
6.297809448242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.428948943256817945e-03,-1.011938230273229941e-03,4.759535798277680490e-05,-2.709855293853566860e-04
6.303731079101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.424096225566371741e-03,-1.003940248556319231e-03,1.958560380494673209e-05,-2.627451703784663192e-04
6.309653320312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.437473625401004772e-03,-1.002687312636782718e-03,1.318765857646971835e-05,-2.844583785151215015e-04
6.315575561523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.432059702083971146e-03,-1.021409588404121466e-03,-4.191953346685828827e-06,-2.961999882351279271e-04
6.321498413085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.436269735823335465e-03,-1.022661270056326272e-03,-1.883439374842105099e-05,-2.985503074418411023e-04
6.327421264648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.408663676092012814e-03,-1.034737539568345716e-03,-7.653411466026626637e-06,-3.227363048401574652e-04
6.333344726562500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.374930750379381405e-03,-1.046545754023197250e-03,-2.814772060367254095e-05,-3.227794034140105649e-04
6.339268798828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.346961273702609482e-03,-1.047813197690144072e-03,-4.344012178647479609e-05,-3.424071743778815224e-04
6.345192871093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.378942624274393260e-03,-1.021359517407868832e-03,-7.598390922148264329e-05,-3.487571971720223023e-04
6.351118164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.380460430189009043e-03,-1.026496501312418449e-03,-9.419918488219714112e-05,-3.471056461773385296e-04
6.357042846679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.374768731987838610e-03,-1.044232745505485876e-03,-1.008700345677570649e-04,-3.607420710282107615e-04
6.362968750000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.347645978589919823e-03,-1.036132677217730183e-03,-1.139651209645019757e-04,-3.647594961499530807e-04
6.368894653320312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.330969721663952585e-03,-1.061786875656731480e-03,-1.219006001902663645e-04,-3.690929420519898654e-04
6.374820556640625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.353368432092398554e-03,-1.061691625914473270e-03,-1.300665409790062183e-04,-3.932851166645528009e-04
6.380747070312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.407514494465002305e-03,-1.038801102396466960e-03,-1.516459847526635031e-04,-4.027012113110858089e-04
6.386674194335937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.399427317889069673e-03,-1.043966608271762074e-03,-1.653739795249997843e-04,-4.021721343210716377e-04
6.392601928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.413042212505524708e-03,-1.043800885104271018e-03,-1.643251570640337045e-04,-4.243753383103920722e-04
6.398529663085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.429554925715610526e-03,-1.044550882908054819e-03,-1.950434842888805866e-04,-4.294884416738516315e-04
6.404458007812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.380058369804282269e-03,-1.079204953564372486e-03,-2.011885763526041640e-04,-4.410654786467458613e-04
6.410386352539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.374853189059816121e-03,-1.061154457998819993e-03,-2.198605646416593011e-04,-4.409415460846706795e-04
6.416315307617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.351761687991864410e-03,-1.058544094984281746e-03,-2.378978239214020679e-04,-4.611162253869824823e-04
6.422244873046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.406505883269069206e-03,-1.047283554188121807e-03,-2.583049973624901752e-04,-4.593132575757281465e-04
6.428174438476562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.397110840376611242e-03,-1.065042107603884338e-03,-2.723004424241576987e-04,-4.648308858211903320e-04
6.434104614257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.429574209306974868e-03,-1.040930940122224884e-03,-3.047973296580286742e-04,-4.548166977481778433e-04
6.440035400390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.397985292770234339e-03,-1.045953808431431464e-03,-3.293718716669552103e-04,-4.521727827903394186e-04
6.445966186523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.414299188078161965e-03,-1.056138913212285608e-03,-3.232400012518631713e-04,-4.856855499043919561e-04
6.451897583007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.430838952759310105e-03,-1.056292623303982771e-03,-3.326777408801671388e-04,-4.932642903669909621e-04
6.457828979492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.415440776924138361e-03,-1.075118023573977313e-03,-3.347673888313558140e-04,-5.174016069941700033e-04
6.463760986328125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.416600962362791993e-03,-1.094502206523751461e-03,-3.456597635589669275e-04,-5.267912013470049106e-04
6.469693603515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.411724230844206257e-03,-1.103709014905582221e-03,-3.482072554756044389e-04,-5.398058688221476619e-04
6.475626220703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.397049795497815699e-03,-1.113016131950700675e-03,-3.685386933428563957e-04,-5.343218722967182921e-04
6.481559448242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.428758994512314147e-03,-1.090843077809608777e-03,-3.951572902878912026e-04,-5.394764888169419981e-04
6.487493286132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.391763310309664145e-03,-1.110343800036760111e-03,-3.963759444745701931e-04,-5.592269689072158680e-04
6.493427124023437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.428670818470343565e-03,-1.105469147371062168e-03,-4.110631486685252761e-04,-5.701614651537361854e-04
6.499361572265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.428266420226564175e-03,-1.112438074755314884e-03,-4.268140436924648174e-04,-5.763146761561253103e-04
6.505296630859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.433550051352437116e-03,-1.117357995021669905e-03,-4.421401104417756168e-04,-5.718611922022521664e-04
6.511231689453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.445480271621666462e-03,-1.139450872556025665e-03,-4.441801708495050276e-04,-5.901440978915368021e-04
6.517167358398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.504153216965269838e-03,-1.137896304531026701e-03,-4.612178864587588678e-04,-6.055593462887033131e-04
6.523103027343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.532414952758651701e-03,-1.138592013833754791e-03,-4.742719113687861158e-04,-6.127958721612879233e-04
6.529039916992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.547160218507764556e-03,-1.152240262708314426e-03,-4.838231425224319318e-04,-6.218130781862284649e-04
6.534976196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.558019250973101615e-03,-1.156445127471423260e-03,-4.897467040064115403e-04,-6.343759984118982516e-04
6.540913696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.535446977517313003e-03,-1.161020174866783834e-03,-5.075820921334063930e-04,-6.353660689667839454e-04
6.546851196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.547630987766463209e-03,-1.157879221476446454e-03,-5.405459916371126161e-04,-6.227538485763660543e-04
6.552788696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.559619160457064713e-03,-1.185474578686626776e-03,-5.313946900809344816e-04,-6.609422146695720238e-04
6.558727416992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.558425204541118027e-03,-1.182765064061398015e-03,-5.429072849475587376e-04,-6.683199329056274327e-04
6.564666137695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.503867802080589799e-03,-1.171044925329113237e-03,-5.675605445899835084e-04,-6.728124973663278732e-04
6.570604858398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.544932285179861701e-03,-1.156845508012255188e-03,-5.887719534705597533e-04,-6.892369841467664397e-04
6.576544189453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.612165598418268144e-03,-1.160250631547284127e-03,-5.989601283631367954e-04,-6.938125028472220089e-04
6.582484130859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.614517795323864743e-03,-1.190726278588598178e-03,-6.044382843874847007e-04,-6.964661319704202377e-04
6.588424682617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.621779109113191890e-03,-1.190157048004531187e-03,-6.119153485507667928e-04,-7.084736850607385424e-04
6.594365234375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.637388168646699550e-03,-1.198216092763233938e-03,-6.406233966451538916e-04,-7.126472072701400253e-04
6.600306396484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.648238449060116611e-03,-1.219053453516026272e-03,-6.539117218334901914e-04,-7.078550718097186174e-04
6.606247558593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.695964669355510622e-03,-1.213409353466013115e-03,-6.575078563959622750e-04,-7.353813944972374065e-04
6.612189331054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.680658414238088556e-03,-1.257688990231329521e-03,-6.644596040823991766e-04,-7.488502978745979408e-04
6.618131713867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.675629794869977266e-03,-1.281083931200742302e-03,-6.701290544482951502e-04,-7.578447898517019776e-04
6.624074096679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.626042621551854583e-03,-1.286197612183977764e-03,-6.765237221267063599e-04,-7.617704635899824215e-04
6.630017089843750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.662642847020110542e-03,-1.267254938093670229e-03,-7.009820568871006664e-04,-7.662318925071930726e-04
6.635960083007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.661353801494911242e-03,-1.283713175007879627e-03,-7.062327152504389513e-04,-7.747009165448483919e-04
6.641904296875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.637511540022408691e-03,-1.318184781225155769e-03,-7.231532892188350043e-04,-7.687980795124491496e-04
6.647847900390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.711289969110701838e-03,-1.300379619715810297e-03,-7.414595438316690188e-04,-7.842079191856291768e-04
6.653792724609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.739349682465038793e-03,-1.311997878570866742e-03,-7.368996351553839695e-04,-8.078967854801282107e-04
6.659737548828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780595567170470187e-03,-1.321486261951599923e-03,-7.638617035266461299e-04,-8.098666725466420902e-04
6.665682983398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.822310252697083514e-03,-1.334195679396776727e-03,-7.591511017476386446e-04,-8.243304966666428887e-04
6.671628417968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.888099229770649885e-03,-1.327369052177388396e-03,-7.751398126269253789e-04,-8.313197687845128980e-04
6.677574462890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.941406951903406522e-03,-1.331284398592483308e-03,-7.848051500441750742e-04,-8.427379397978096475e-04
6.683521118164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.916783514726109895e-03,-1.370042610849103856e-03,-7.827386527578952076e-04,-8.596439531481494872e-04
6.689467773437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.918996672163685066e-03,-1.404268827303720287e-03,-7.765051906192744135e-04,-8.735120791608174491e-04
6.695415039062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.918700739360971540e-03,-1.403003189645665380e-03,-7.930464385512204541e-04,-8.778602181029152322e-04
6.701362304687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.902991804478262404e-03,-1.418443806623723028e-03,-8.044889539998932018e-04,-8.793540969121666027e-04
6.707310791015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.818088800207230203e-03,-1.443847728476584449e-03,-8.065612944112345592e-04,-8.799113090502276146e-04
6.713258666992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.798785343829347641e-03,-1.444072464296890668e-03,-8.093297808770299378e-04,-8.980583890116460022e-04
6.719207763671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.868901848915135781e-03,-1.436715310376537056e-03,-8.396817828051141323e-04,-8.996625680404942739e-04
6.725156860351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.909220442037427204e-03,-1.447300533413645608e-03,-8.594795944400118780e-04,-8.932692856485300323e-04
6.731106567382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.955649640694477824e-03,-1.423525485720590839e-03,-8.857675243213539986e-04,-8.821762991989287941e-04
6.737056274414062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.997529786712645215e-03,-1.432566613809358944e-03,-8.918580646856803535e-04,-8.848186525411351651e-04
6.743006591796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.006154275567152916e-03,-1.465366102292969515e-03,-8.761958158528364293e-04,-9.062104755995299861e-04
6.748957519531250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.061422406135846604e-03,-1.483084348329159752e-03,-8.869651649499650124e-04,-9.286921668240360897e-04
6.754908447265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.126643114770241205e-03,-1.526724442691567351e-03,-8.926210592927182139e-04,-9.432774858922569460e-04
6.760859985351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.113842054270490378e-03,-1.551245084012582839e-03,-8.936116547593396216e-04,-9.560613650504358636e-04
6.766811523437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.140209693604682967e-03,-1.559862402081364048e-03,-9.089421295348496833e-04,-9.608308761997974784e-04
6.772764282226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.142904010966489206e-03,-1.606465962252800290e-03,-8.970278547201217213e-04,-9.679635928876264336e-04
6.778716430664062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.090310180034121938e-03,-1.622349969281049013e-03,-9.008969234027619033e-04,-9.751100891940524869e-04
6.784669799804687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.132749895848538378e-03,-1.587481625879143612e-03,-9.245925608665659864e-04,-9.581598167972128592e-04
6.790623168945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.080185419272511736e-03,-1.622861326039382740e-03,-9.330248919746881925e-04,-9.652832825696921939e-04
6.796577148437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.125871555976901375e-03,-1.630362636726354801e-03,-9.536681915459536496e-04,-9.747567770332737870e-04
6.802531127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.136452955319806432e-03,-1.652938402221908404e-03,-9.430482061087036051e-04,-9.945620779828615379e-04
6.808485717773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.173705763509993720e-03,-1.625078513678492173e-03,-9.864324153324804077e-04,-9.542288266423928824e-04
6.814440917968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.179572237623193146e-03,-1.632849708270141123e-03,-9.872671094127139207e-04,-9.597762857012417112e-04
6.820396118164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.249518654994633056e-03,-1.628485103577555215e-03,-9.894609996819203092e-04,-9.656190696025725379e-04
6.826351928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.270275740115947287e-03,-1.654697916783798295e-03,-9.769110206636539596e-04,-9.718796087232219310e-04
6.832307739257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.307862646216722470e-03,-1.662391152163747140e-03,-9.720014976607023677e-04,-9.834839183242925342e-04
6.838264160156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.393638690662755343e-03,-1.662324152706254722e-03,-9.948608075133335161e-04,-9.740964665072923559e-04
6.844221191406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.385205840105906375e-03,-1.697301989409187193e-03,-9.947030151102392252e-04,-9.760703111956685156e-04
6.850178833007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.369245657513291976e-03,-1.731312137087240690e-03,-9.855362568772574935e-04,-9.865364534317137141e-04
6.856136474609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.384464659718890003e-03,-1.747098204976667030e-03,-9.789589488846356206e-04,-9.945040036163537486e-04
6.862094116210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.335863940093735193e-03,-1.768241587767595486e-03,-9.911276519835468621e-04,-9.879604742855246664e-04
6.868052978515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.288464029644971885e-03,-1.798592516000252408e-03,-9.882585410521812445e-04,-9.855260776122343712e-04
6.874011840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.306180892053724021e-03,-1.826838682511808471e-03,-9.794057899038170843e-04,-9.923637099293672586e-04
6.879970703125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322782812796226865e-03,-1.825497314925658612e-03,-9.998081401682396788e-04,-9.790199679092313062e-04
6.885930786132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.318504940767019760e-03,-1.823753996560708527e-03,-1.018012726170515643e-03,-9.723992503948842821e-04
6.891890869140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.401159034727244491e-03,-1.827747041954771263e-03,-1.039650712378739584e-03,-9.718288113355270756e-04
6.897850952148437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.420748305954010776e-03,-1.866150086700844434e-03,-1.031550764497186478e-03,-9.855159970641128725e-04
6.903811645507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.494180103374370225e-03,-1.878619851030577598e-03,-1.051312671576228215e-03,-9.672910947740324863e-04
6.909772949218750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.609014229898779520e-03,-1.906226484394180814e-03,-1.054437621387673387e-03,-9.736446500148177594e-04
6.915734252929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684635628290936132e-03,-1.900135403466019553e-03,-1.054200591634769316e-03,-9.801996864280619181e-04
6.921696166992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.708838095033611101e-03,-1.910522994151038403e-03,-1.047945488444386713e-03,-9.791732027720056325e-04
6.927658691406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.803263914591673553e-03,-1.956632525308642755e-03,-1.020096941527440064e-03,-9.881461136605276807e-04
6.933621215820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.828092284655425073e-03,-1.985923573139761894e-03,-1.038747804691358273e-03,-9.837924593408737574e-04
6.939584350585937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.791053958687989216e-03,-2.024451863261222950e-03,-1.025546577316522505e-03,-1.000746817791382196e-03
6.945548095703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.799824758581277932e-03,-2.015852344014605699e-03,-1.017246141152355291e-03,-9.863363650310275239e-04
6.951511840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.785978085434656505e-03,-2.014236042783388355e-03,-1.026846155053738174e-03,-9.774367408072733108e-04
6.957476196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.708858962388357168e-03,-2.035789060878681958e-03,-1.027199178589698926e-03,-9.688366488047078133e-04
6.963441162109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.644571522459928735e-03,-2.042299482335280247e-03,-1.031219718528702135e-03,-9.591434970188773097e-04
6.969406127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.628141243456655556e-03,-2.037297426675176507e-03,-1.032621709575410208e-03,-9.406947069160490841e-04
6.975371704101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.613502744371442317e-03,-2.032820655550841762e-03,-1.029607872592790650e-03,-9.135891205123852516e-04
6.981337280273437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.585145065525818818e-03,-2.015299755527763959e-03,-1.024810727604685834e-03,-9.042326833792240165e-04
