6.161719360351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.142255283427188430e-03,-5.458450456022026671e-04,-1.241815455513263727e-04,-2.594771955500080806e-04
6.167631835937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.082467337550504647e-03,-5.661753336511532887e-04,-1.346377138227613493e-04,-2.590135094546848135e-04
6.173544921875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.096911627621021908e-03,-5.718851769738634650e-04,-1.332253124178377473e-04,-2.730877889146935376e-04
6.179458618164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.076838078906093153e-03,-5.892387563050024155e-04,-1.488273447832395597e-04,-2.697253254109302002e-04
6.185372314453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.052773339595911645e-03,-5.747224024581483546e-04,-1.612030318343516235e-04,-2.694848390169067424e-04
6.191286621093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.065426281194225871e-03,-5.834416515842132068e-04,-1.649081400329385468e-04,-2.733792661797382166e-04
6.197201538085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.041457036014208970e-03,-5.838390002756187799e-04,-1.742920752250242799e-04,-2.815630602100290480e-04
6.203116455078125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.966675824219389981e-03,-6.002996823898387475e-04,-1.876951879969421624e-04,-2.934500328273890318e-04
6.209031982421875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904161656425342819e-03,-6.324924150896778143e-04,-1.702345685217957047e-04,-3.066203496264819153e-04
6.214947509765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.861388990501858763e-03,-6.365562987863974606e-04,-1.858344646678425165e-04,-3.038828262801159452e-04
6.220863647460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.923532007968395624e-03,-6.053381112131575766e-04,-2.059662866325333004e-04,-2.980350158272136057e-04
6.226780395507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.903626836465725737e-03,-6.019342866317181845e-04,-2.181191348022364204e-04,-3.001465933166577900e-04
6.232697143554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.890766606080512922e-03,-6.110515111091043006e-04,-2.320734945574323184e-04,-3.069633530377076781e-04
6.238614501953125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.910819732376007295e-03,-6.055272485294952876e-04,-2.432395392052940145e-04,-3.099172192440104731e-04
6.244532470703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.899751453963468683e-03,-6.138320898496626770e-04,-2.467986528822642064e-04,-3.135812766894643141e-04
6.250450439453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.854221679601910635e-03,-6.235312027963745051e-04,-2.527919532525986415e-04,-3.161004183213588208e-04
6.256369018554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.864547203344623511e-03,-6.266913774221438520e-04,-2.430107746944012049e-04,-3.309449711917717058e-04
6.262287597656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.878573953831044665e-03,-6.123365525725900068e-04,-2.803519451719035526e-04,-3.100564435480939384e-04
6.268207397460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.871253226768845044e-03,-5.928780279448312611e-04,-2.972307963830244661e-04,-3.013564508679779548e-04
6.274126586914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.867322830265282993e-03,-5.844046945083344793e-04,-3.043413766216686040e-04,-3.107427089898279204e-04
6.280046997070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.829174183379906780e-03,-6.240274802549607798e-04,-2.912303678778707054e-04,-3.384121832738144851e-04
6.285967407226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.821629453864079739e-03,-6.206471675878131970e-04,-2.975392360022820464e-04,-3.388964471714512238e-04
6.291888427734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.662023487059039687e-03,-6.657789191801880262e-04,-3.045525075687793588e-04,-3.345828962681063248e-04
6.297809448242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.581308539863371908e-03,-7.285639188812052802e-04,-2.932385878020626392e-04,-3.486952056700985680e-04
6.303731079101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.763630985573622252e-03,-6.344087483981468824e-04,-3.261205286632290262e-04,-3.458449869639965775e-04
6.309653320312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.733580451474130623e-03,-6.173268042174357741e-04,-3.277189143194500216e-04,-3.620076505652773408e-04
6.315575561523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.667150665934374323e-03,-6.675003216438102349e-04,-3.266931980471820857e-04,-3.635811677463821881e-04
6.321498413085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.671236659784005847e-03,-6.693764029430733942e-04,-3.350240232576874523e-04,-3.680141292924181927e-04
6.327421264648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.600196294048615445e-03,-6.742736298002276760e-04,-3.446677325762115512e-04,-3.645417806102071350e-04
6.333344726562500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647764050927010785e-03,-6.492592498815845121e-04,-3.696601975341596647e-04,-3.510922709875766764e-04
6.339268798828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.602118116419968315e-03,-6.744654637895153250e-04,-3.750595715345589527e-04,-3.438157793204820356e-04
6.345192871093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.563408274433645585e-03,-6.789982513723517464e-04,-3.728857713047935719e-04,-3.666379918444978158e-04
6.351118164062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.617927605866008312e-03,-6.684600624785919142e-04,-3.749639805595272597e-04,-3.789442696670758696e-04
6.357042846679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.610293470644150226e-03,-6.523026564000081358e-04,-3.909543732771887789e-04,-3.702150707041549521e-04
6.362968750000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.566998388076290940e-03,-7.004128954061064399e-04,-3.762795986998711262e-04,-3.861171787204470277e-04
6.368894653320312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.544980262231476819e-03,-7.369679738089741526e-04,-3.716437504186656895e-04,-4.020742189411735537e-04
6.374820556640625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.566958921869973176e-03,-6.985869066252179977e-04,-4.054137717421550744e-04,-3.903809915952287921e-04
6.380747070312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.654541363055868396e-03,-6.540718003953001607e-04,-4.184813416482684395e-04,-3.855791313677679440e-04
6.386674194335937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.620275664325108609e-03,-6.570897544726323966e-04,-4.444281628631711043e-04,-3.781213878417688263e-04
6.392601928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.602899859617508546e-03,-6.680863075266171543e-04,-4.295950122587496888e-04,-3.832314770296878768e-04
6.398529663085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.469914707972523604e-03,-7.180861956779694289e-04,-4.103644408972081502e-04,-4.019227906797488118e-04
6.404458007812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475297567923788272e-03,-7.011345198920523273e-04,-4.454966369443548219e-04,-3.772886830228415565e-04
6.410386352539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425573137025519911e-03,-7.252801504363725824e-04,-4.251847193330691305e-04,-4.062553625561993154e-04
6.416315307617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.429579336780435837e-03,-7.223728952591711465e-04,-4.434538183746739742e-04,-3.921590644644074963e-04
6.422244873046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425498569683484934e-03,-7.307569477146420552e-04,-4.539199330109025890e-04,-3.879082526344080901e-04
6.428174438476562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363130015665895822e-03,-7.634038988036632870e-04,-4.305212331881125439e-04,-4.094989309404877312e-04
6.434104614257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.523585648765635008e-03,-6.946153050615650826e-04,-4.647797224019760919e-04,-3.929640187385874915e-04
6.440035400390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580476785229977758e-03,-6.657927892066615137e-04,-4.808067125202165112e-04,-3.964076180635902583e-04
6.445966186523437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.522572249120867629e-03,-6.959011392169983526e-04,-4.771918708670135046e-04,-4.073119844480441783e-04
6.451897583007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.525696152883698753e-03,-7.044998596340944089e-04,-4.880491601079565175e-04,-4.058292292407473904e-04
6.457828979492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.564264934353109962e-03,-7.102816081713983314e-04,-4.825196252088470887e-04,-4.035788680903697472e-04
6.463760986328125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.534804595195193768e-03,-7.164989497001541131e-04,-4.971256109720754036e-04,-3.981815235006131402e-04
6.469693603515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.495521710390654811e-03,-7.065574311646626937e-04,-5.015602208834961341e-04,-4.000624711366131407e-04
6.475626220703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.458796903994771018e-03,-7.156183889882026562e-04,-5.238614941839376182e-04,-3.846633860113150751e-04
6.481559448242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.445338363803563017e-03,-7.186431751588258495e-04,-5.253734407047845004e-04,-3.824750782298751194e-04
6.487493286132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.447282592990106710e-03,-7.480061964061977906e-04,-4.986863592074344429e-04,-4.165627764284123816e-04
6.493427124023437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.400780326987252286e-03,-7.507865680751826289e-04,-5.183473591542836273e-04,-4.118032909123624241e-04
6.499361572265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.521740555230866867e-03,-6.990211659609329043e-04,-5.304401623144595858e-04,-4.026889529821212803e-04
6.505296630859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.467118974356746656e-03,-7.342636536255282408e-04,-5.224182054731615682e-04,-3.994470960207735120e-04
6.511231689453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.446989441595556434e-03,-7.842041167699969261e-04,-4.957392990712907680e-04,-4.209753373122911905e-04
6.517167358398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508317183421282624e-03,-7.665105032385592003e-04,-5.136957955517995611e-04,-4.086497517515179931e-04
6.523103027343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.588356022260845263e-03,-7.021163053047795293e-04,-5.558100868371208337e-04,-3.851693064159514616e-04
6.529039916992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.515182129116070600e-03,-7.219036600471001770e-04,-5.622439996512412644e-04,-3.813700813643880624e-04
6.534976196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498701211170188827e-03,-7.415647765815564429e-04,-5.670029657645803307e-04,-3.800618383427746549e-04
6.540913696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384485981387286076e-03,-7.941213190337244147e-04,-5.371505337872603970e-04,-4.108741534064832461e-04
6.546851196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347698395739741362e-03,-7.865180647594345164e-04,-5.586736782465114536e-04,-3.997327538168229011e-04
6.552788696289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.395417506583919486e-03,-7.746384763486625739e-04,-5.585572292396791044e-04,-4.099052865820273280e-04
6.558727416992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.474926050083182495e-03,-7.471439028053564321e-04,-5.716871023128200849e-04,-4.063548763980514536e-04
6.564666137695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.386688510770391547e-03,-7.694158698636865794e-04,-5.642979766627274256e-04,-4.118679627506722672e-04
6.570604858398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.441018607341851580e-03,-7.568066078422528266e-04,-5.704283032042042510e-04,-3.991043076445484057e-04
6.576544189453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.486021795157700448e-03,-7.509122066468761070e-04,-5.864068347927001721e-04,-3.825622390229753227e-04
6.582484130859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.556271287792591971e-03,-7.435185345005179344e-04,-5.927429584850884420e-04,-3.854332505153873186e-04
6.588424682617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.547170939904686255e-03,-7.574248434212273130e-04,-5.770899533743000008e-04,-4.021800561981057681e-04
6.594365234375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.577468322053549683e-03,-7.496598411135533321e-04,-5.810791008974694949e-04,-3.964381426633097017e-04
6.600306396484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553033721403767557e-03,-7.664294035376701883e-04,-5.702413466232037495e-04,-4.062500513266059242e-04
6.606247558593750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.612775496748078755e-03,-7.427924315266045286e-04,-5.894685823354778005e-04,-3.843122401080060579e-04
6.612189331054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.526559513029926516e-03,-7.740115996082554215e-04,-5.915073066485548696e-04,-3.669190598461354274e-04
6.618131713867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.399287728924805858e-03,-8.116163514462611207e-04,-5.803829933164912896e-04,-3.782235119938660460e-04
6.624074096679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.434870403361800974e-03,-8.009146473359759566e-04,-5.880903265488887210e-04,-3.813223056719510949e-04
6.630017089843750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.392831776482256938e-03,-8.179084888593782200e-04,-5.943068867091348944e-04,-3.695306117937931646e-04
6.635960083007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.485207208293004046e-03,-7.988766919643029273e-04,-5.890418113223933830e-04,-3.781086581021438444e-04
6.641904296875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.433447973701391020e-03,-8.116763347374403477e-04,-5.867190011653402627e-04,-3.744927223882766709e-04
6.647847900390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475519226418596334e-03,-7.785034343546961416e-04,-5.898632374938965516e-04,-3.786634850515546973e-04
6.653792724609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.513115563122127694e-03,-7.835456908873475153e-04,-5.904242547367713739e-04,-3.824129883236519192e-04
6.659737548828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.486158492030837741e-03,-7.855892692429251043e-04,-6.024631588614168818e-04,-3.636612975092234608e-04
6.665682983398437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.623620296129790275e-03,-7.800007338571236012e-04,-5.909753403741016108e-04,-3.626593890448321419e-04
6.671628417968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.684598921589512211e-03,-7.522801345659148623e-04,-6.151131319757683442e-04,-3.415280689020245620e-04
6.677574462890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.672989393330413972e-03,-7.654056874523318572e-04,-6.194412646803666884e-04,-3.431709549299105460e-04
6.683521118164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.709867687935356364e-03,-7.694468326633353275e-04,-6.254030728376278178e-04,-3.392640109454111725e-04
6.689467773437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.587769085069060246e-03,-8.259414740900451746e-04,-6.094470285819211667e-04,-3.346337858332515858e-04
6.695415039062500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.485026793134535230e-03,-8.470432454337334643e-04,-6.142396985792126368e-04,-3.378625191735317194e-04
6.701362304687500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508832750062141835e-03,-8.369231461617461683e-04,-6.080673919470889381e-04,-3.467537528464531929e-04
6.707310791015625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.359501501066976911e-03,-9.098594408715975339e-04,-5.745427426126642218e-04,-3.732200995870052084e-04
6.713258666992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.399343309839181163e-03,-8.889652168709424526e-04,-5.794009972149917779e-04,-3.727611053009458508e-04
6.719207763671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.418865058534926095e-03,-8.643124748629521297e-04,-5.913086793780783414e-04,-3.654636561048541562e-04
6.725156860351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.426246364318751103e-03,-8.964185324426258593e-04,-5.866796963293935581e-04,-3.552993309814798549e-04
6.731106567382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.560558430450757371e-03,-8.525901191966230247e-04,-6.177914333977864306e-04,-3.220115750307365999e-04
6.737056274414062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508505342814907583e-03,-8.628362286344267839e-04,-6.006872925125968576e-04,-3.344783018952026082e-04
6.743006591796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.663126278385403285e-03,-7.939881329135318805e-04,-6.156668453237316508e-04,-3.184072914139311154e-04
6.748957519531250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683551592815205923e-03,-7.929636569306450179e-04,-6.082467419229167695e-04,-3.100416264879943436e-04
6.754908447265625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.622730637160075097e-03,-8.176877878299437449e-04,-6.252115159976573367e-04,-2.894262451912961573e-04
6.760859985351562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640370777674026457e-03,-8.192307445926645454e-04,-6.107906852437453710e-04,-3.015259723329176563e-04
6.766811523437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.694101552342744399e-03,-8.076795787434394060e-04,-6.138265682782714869e-04,-2.961654000322933500e-04
6.772764282226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.668027859937671296e-03,-8.186770667931115913e-04,-6.217531277248266545e-04,-2.868497763665672708e-04
6.778716430664062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.474167233212113001e-03,-8.961091530516917310e-04,-5.949716619173588345e-04,-3.003105328769700103e-04
6.784669799804687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.489025400679159497e-03,-8.999636079857571604e-04,-5.821303863167204056e-04,-3.097163487373438264e-04
6.790623168945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.523140025315552256e-03,-8.898171135757900439e-04,-5.916063200402248449e-04,-2.984827795968786226e-04
6.796577148437500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393988618884758196e-03,-9.097903872817452494e-04,-5.925003041813998311e-04,-2.968931963713789608e-04
6.802531127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466179994012732982e-03,-8.778999210457879426e-04,-5.995589712271341253e-04,-2.836434106467352386e-04
6.808485717773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.494918789970375601e-03,-8.808366042748385760e-04,-5.811910567715295340e-04,-2.831216421235374496e-04
6.814440917968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427895130625419107e-03,-9.225506786291752699e-04,-5.638327354243289702e-04,-2.819628669159159203e-04
6.820396118164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.519704706182919626e-03,-9.021468298061888691e-04,-5.774038009080868002e-04,-2.624850435854085215e-04
6.826351928710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.590373287157307225e-03,-8.968708577912301062e-04,-5.717264740273442268e-04,-2.586549194846822757e-04
6.832307739257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.538631888539152568e-03,-9.217271658747741006e-04,-5.724997552176576930e-04,-2.495554547426812736e-04
6.838264160156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.610426728369964257e-03,-9.077948402595143818e-04,-5.928199746293536399e-04,-2.384471119353502599e-04
6.844221191406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.612374533020097863e-03,-9.122857923481094171e-04,-5.824953352605516735e-04,-2.352145921023518504e-04
6.850178833007812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.535520254114552605e-03,-9.489954082204781491e-04,-5.661266636454556677e-04,-2.231113093528515345e-04
6.856136474609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.421488708628069250e-03,-9.684006178646974595e-04,-5.777201811353342622e-04,-2.133612248969348618e-04
6.862094116210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.457144085985611921e-03,-9.481041541156004504e-04,-5.889514611373784922e-04,-2.036473711654180859e-04
6.868052978515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.445372686716785973e-03,-9.538002649878552083e-04,-5.671327891035200797e-04,-2.236508245757580851e-04
6.874011840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.441213183131926723e-03,-9.553401410631016813e-04,-5.792547360507237014e-04,-2.002457977282395493e-04
6.879970703125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.395939358470048037e-03,-9.684299377451197630e-04,-5.783728307910976580e-04,-1.942490278947782466e-04
6.885930786132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.375260713124896918e-03,-9.814412048584127829e-04,-5.490911155051444352e-04,-2.085382530335976026e-04
6.891890869140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.361961533949184637e-03,-1.009503745449980526e-03,-5.222544353569854789e-04,-2.187078633941911079e-04
6.897850952148437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.437608385108115044e-03,-9.694152924281845872e-04,-5.438316511753112006e-04,-1.962153676423284906e-04
6.903811645507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.476282581624920737e-03,-9.402283121748314333e-04,-5.440240020713743704e-04,-1.898065189301720724e-04
6.909772949218750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.386169358596325190e-03,-1.011249196344302017e-03,-5.190844277463184603e-04,-1.789367180041453521e-04
6.915734252929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.477803785356309471e-03,-9.735842083565283142e-04,-5.236834147107716306e-04,-1.650886716108340333e-04
6.921696166992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.464778706465419932e-03,-9.863368567443922107e-04,-5.087975036397085656e-04,-1.679371918586159101e-04
6.927658691406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.513981217300554251e-03,-9.631290053892188705e-04,-5.093613372095312985e-04,-1.536134728027327098e-04
6.933621215820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.541599615026727080e-03,-9.579322273689484194e-04,-5.096531651663911916e-04,-1.427053597892437233e-04
6.939584350585937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.471036723934896189e-03,-9.954923846790619899e-04,-4.960737148708713531e-04,-1.475991850966332458e-04
6.945548095703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456366827869444392e-03,-1.007865515803710440e-03,-4.916704647750078008e-04,-1.424573470285799665e-04
6.951511840820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412077883604712265e-03,-1.035502471456529626e-03,-5.001540932259773350e-04,-1.297881366145751058e-04
6.957476196289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.355683915080485883e-03,-1.065764088767131310e-03,-4.892416660162443934e-04,-1.244008824995934638e-04
6.963441162109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.285625170851017237e-03,-1.079812408894233449e-03,-4.842612892394277551e-04,-1.168359168709190335e-04
6.969406127929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234036039813011815e-03,-1.103044704607430851e-03,-4.445169061608622183e-04,-1.349728915567413243e-04
6.975371704101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.264163928592276862e-03,-1.095663099704827052e-03,-4.341988998620719613e-04,-1.297046993945236495e-04
6.981337280273437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.306695135453385132e-03,-1.087063510117412595e-03,-4.359265947020454757e-04,-1.169267647290334191e-04
6.987303466796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.311234898029698445e-03,-1.064581886093286410e-03,-4.260023874851517987e-04,-1.087225952596729809e-04
